Phi[deg],Theta[deg],dB(RCSTotal)
-63,31,-39.243
-62,31,-40.0979
-61,31,-41.26
-60,31,-42.8597
-59,31,-45.1485
-58,31,-48.7253
-57,31,-55.8228
-56,31,-64.7913
-55,31,-50.8139
-54,31,-45.6071
-53,31,-42.3716
-52,31,-40.0762
-51,31,-38.3624
-50,31,-37.0672
-49,31,-36.108
-48,31,-35.4421
-47,31,-35.0519
-46,31,-34.9386
-45,31,-35.1219
-44,31,-35.6451
-43,31,-36.5885
-42,31,-38.1033
-41,31,-40.5081
-40,31,-44.6559
-39,31,-54.908
-38,31,-51.7213
-37,31,-42.9078
-36,31,-38.6433
-35,31,-35.9274
-34,31,-34.0678
-33,31,-32.8026
-32,31,-32.0174
-31,31,-31.6687
-30,31,-31.7621
-29,31,-32.3533
-28,31,-33.5764
-27,31,-35.7347
-26,31,-39.6579
-25,31,-49.5392
-24,31,-46.8005
-23,31,-37.7615
-22,31,-33.4219
-21,31,-30.6849
-20,31,-28.8502
-19,31,-27.6602
-18,31,-27.0139
-17,31,-26.8943
-16,31,-27.3597
-15,31,-28.5815
-14,31,-30.9974
-13,31,-36.0626
-12,31,-90.9913
-11,31,-34.6126
-10,31,-28.0388
-9,31,-24.0899
-8,31,-21.2833
-7,31,-19.1536
-6,31,-17.4935
-5,31,-16.1931
-4,31,-15.1879
-3,31,-14.4377
-2,31,-13.9173
-1,31,-13.6107
0,31,-13.5094
1,31,-13.6107
2,31,-13.9173
3,31,-14.4378
4,31,-15.188
5,31,-16.1932
6,31,-17.4937
7,31,-19.1538
8,31,-21.2837
9,31,-24.0906
10,31,-28.0399
11,31,-34.6153
12,31,-88.422
13,31,-36.0588
14,31,-30.9952
15,31,-28.5797
16,31,-27.3581
17,31,-26.8928
18,31,-27.0124
19,31,-27.6586
20,31,-28.8484
21,31,-30.6829
22,31,-33.4194
23,31,-37.7578
24,31,-46.7914
25,31,-49.5496
26,31,-39.6605
27,31,-35.7359
28,31,-33.5771
29,31,-32.3536
30,31,-31.7621
31,31,-31.6685
32,31,-32.017
33,31,-32.8021
34,31,-34.0671
35,31,-35.9264
36,31,-38.6419
37,31,-42.9053
38,31,-51.7147
39,31,-54.9169
40,31,-44.6584
41,31,-40.5094
42,31,-38.1041
43,31,-36.589
44,31,-35.6455
45,31,-35.1221
46,31,-34.9386
47,31,-35.0518
48,31,-35.4419
49,31,-36.1076
50,31,-37.0668
51,31,-38.3617
52,31,-40.0753
53,31,-42.3703
54,31,-45.6052
55,31,-50.8102
56,31,-64.7732
57,31,-55.8291
58,31,-48.728
59,31,-45.1502
60,31,-42.8609
61,31,-41.2609
62,31,-40.0986
63,31,-39.2435
64,31,-38.6186
65,31,-38.1741
66,31,-37.8757
67,31,-37.6985
68,31,-37.6236
69,31,-37.6361
70,31,-37.7238
71,31,-37.8766
72,31,-38.0857
73,31,-38.343
74,31,-38.6415
75,31,-38.9743
76,31,-39.3347
77,31,-39.7163
78,31,-40.1125
79,31,-40.5166
80,31,-40.9216
81,31,-41.3204
82,31,-41.7057
83,31,-42.0697
84,31,-42.4051
85,31,-42.7044
86,31,-42.9605
87,31,-43.1671
88,31,-43.3188
89,31,-43.4116
90,31,-43.4428
-90,32,-118.968
-89,32,-54.906
-88,32,-54.53
-87,32,-53.9375
-86,32,-53.1708
-85,32,-52.2757
-84,32,-51.2953
-83,32,-50.2658
-82,32,-49.2162
-81,32,-48.1683
-80,32,-47.1379
-79,32,-46.1365
-78,32,-45.1724
-77,32,-44.2514
-76,32,-43.378
-75,32,-42.5557
-74,32,-41.7875
-73,32,-41.0763
-72,32,-40.4249
-71,32,-39.8366
-70,32,-39.3151
-69,32,-38.8646
-68,32,-38.4904
-67,32,-38.1989
-66,32,-37.9979
-65,32,-37.8971
-64,32,-37.9091
-63,32,-38.05
-62,32,-38.3414
-61,32,-38.8132
-60,32,-39.5082
-59,32,-40.4919
-58,32,-41.8717
-57,32,-43.8452
-56,32,-46.8446
-55,32,-52.1879
-54,32,-74.4372
-53,32,-53.106
-52,32,-46.5807
-51,32,-42.8904
-50,32,-40.3757
-49,32,-38.5466
-48,32,-37.1967
-47,32,-36.2256
-46,32,-35.5841
-45,32,-35.2539
-44,32,-35.2404
-43,32,-35.5737
-42,32,-36.318
-41,32,-37.5973
-40,32,-39.6655
-39,32,-43.1504
-38,32,-50.5082
-37,32,-57.1155
-36,32,-44.4454
-35,32,-39.4873
-34,32,-36.4788
-33,32,-34.4641
-32,32,-33.1128
-31,32,-32.2862
-30,32,-31.9327
-29,32,-32.0582
-28,32,-32.7282
-27,32,-34.1041
-26,32,-36.569
-25,32,-41.2843
-24,32,-57.7295
-23,32,-43.3495
-22,32,-36.3368
-21,32,-32.5644
-20,32,-30.1381
-19,32,-28.5378
-18,32,-27.5661
-17,32,-27.1563
-16,32,-27.3272
-15,32,-28.1961
-14,32,-30.0728
-13,32,-33.8676
-12,32,-44.8349
-11,32,-38.4652
-10,32,-29.8265
-9,32,-25.2537
-8,32,-22.134
-7,32,-19.8126
-6,32,-18.023
-5,32,-16.6308
-4,32,-15.5594
-3,32,-14.7623
-2,32,-14.2102
-1,32,-13.8854
0,32,-13.7782
1,32,-13.8854
2,32,-14.2102
3,32,-14.7623
4,32,-15.5594
5,32,-16.6308
6,32,-18.0231
7,32,-19.8127
8,32,-22.1341
9,32,-25.254
10,32,-29.827
11,32,-38.467
12,32,-44.8305
13,32,-33.8662
14,32,-30.0718
15,32,-28.1952
16,32,-27.3264
17,32,-27.1554
18,32,-27.5652
19,32,-28.5369
20,32,-30.137
21,32,-32.563
22,32,-36.3348
23,32,-43.3455
24,32,-57.747
25,32,-41.2865
26,32,-36.57
27,32,-34.1046
28,32,-32.7285
29,32,-32.0583
30,32,-31.9327
31,32,-32.2861
32,32,-33.1126
33,32,-34.4637
34,32,-36.4782
35,32,-39.4864
36,32,-44.4437
37,32,-57.1084
38,32,-50.5112
39,32,-43.1515
40,32,-39.6661
41,32,-37.5977
42,32,-36.3183
43,32,-35.5738
44,32,-35.2405
45,32,-35.2539
46,32,-35.5841
47,32,-36.2254
48,32,-37.1965
49,32,-38.5462
50,32,-40.3751
51,32,-42.8896
52,32,-46.5794
53,32,-53.1033
54,32,-74.4682
55,32,-52.1902
56,32,-46.8458
57,32,-43.8459
58,32,-41.8722
59,32,-40.4923
60,32,-39.5086
61,32,-38.8134
62,32,-38.3416
63,32,-38.0501
64,32,-37.9091
65,32,-37.8971
66,32,-37.9979
67,32,-38.1989
68,32,-38.4904
69,32,-38.8645
70,32,-39.3149
71,32,-39.8364
72,32,-40.4247
73,32,-41.076
74,32,-41.7872
75,32,-42.5553
76,32,-43.3775
77,32,-44.2509
78,32,-45.1718
79,32,-46.1358
80,32,-47.137
81,32,-48.1673
82,32,-49.2151
83,32,-50.2646
84,32,-51.2938
85,32,-52.2741
86,32,-53.169
87,32,-53.9356
88,32,-54.5279
89,32,-54.9038
90,32,-55.0329
-90,33,-118.877
-89,33,-51.0949
-88,33,-51.3214
-87,33,-51.7143
-86,33,-52.2998
-85,33,-53.1222
-84,33,-54.2573
-83,33,-55.841
-82,33,-58.1478
-81,33,-61.869
-80,33,-69.9114
-79,33,-73.011
-78,33,-61.6959
-77,33,-56.6138
-76,33,-53.2147
-75,33,-50.629
-74,33,-48.5332
-73,33,-46.7718
-72,33,-45.2591
-71,33,-43.9436
-70,33,-42.7925
-69,33,-41.785
-68,33,-40.9073
-67,33,-40.1514
-66,33,-39.513
-65,33,-38.9913
-64,33,-38.5888
-63,33,-38.3107
-62,33,-38.1661
-61,33,-38.1681
-60,33,-38.3359
-59,33,-38.6969
-58,33,-39.2915
-57,33,-40.1818
-56,33,-41.4706
-55,33,-43.3451
-54,33,-46.2096
-53,33,-51.255
-52,33,-68.4232
-51,33,-53.4544
-50,33,-46.5499
-49,33,-42.761
-48,33,-40.2223
-47,33,-38.4078
-46,33,-37.1013
-45,33,-36.2009
-44,33,-35.66
-43,33,-35.4665
-42,33,-35.6379
-41,33,-36.2263
-40,33,-37.3388
-39,33,-39.1956
-38,33,-42.3221
-37,33,-48.5477
-36,33,-63.9802
-35,33,-45.5683
-34,33,-40.0522
-33,33,-36.836
-32,33,-34.7241
-31,33,-33.3315
-30,33,-32.5027
-29,33,-32.1823
-28,33,-32.3817
-27,33,-33.1838
-26,33,-34.7945
-25,33,-37.7345
-24,33,-43.8622
-23,33,-58.3223
-22,33,-40.4461
-21,33,-34.9119
-20,33,-31.684
-19,33,-29.59
-18,33,-28.2573
-17,33,-27.5466
-16,33,-27.4325
-15,33,-27.9866
-14,33,-29.4322
-13,33,-32.3893
-12,33,-39.4182
-11,33,-44.4744
-10,33,-31.8546
-9,33,-26.4866
-8,33,-23.0088
-7,33,-20.4788
-6,33,-18.5521
-5,33,-17.0642
-4,33,-15.9245
-3,33,-15.0792
-2,33,-14.4949
-1,33,-14.1516
0,33,-14.0383
1,33,-14.1516
2,33,-14.4949
3,33,-15.0792
4,33,-15.9245
5,33,-17.0642
6,33,-18.5521
7,33,-20.4788
8,33,-23.0088
9,33,-26.4866
10,33,-31.8545
11,33,-44.4741
12,33,-39.4184
13,33,-32.3894
14,33,-29.4322
15,33,-27.9867
16,33,-27.4326
17,33,-27.5467
18,33,-28.2573
19,33,-29.5901
20,33,-31.6841
21,33,-34.9121
22,33,-40.4464
23,33,-58.3238
24,33,-43.8618
25,33,-37.7344
26,33,-34.7945
27,33,-33.1838
28,33,-32.3817
29,33,-32.1823
30,33,-32.5027
31,33,-33.3316
32,33,-34.7241
33,33,-36.8361
34,33,-40.0523
35,33,-45.5684
36,33,-63.9815
37,33,-48.5475
38,33,-42.322
39,33,-39.1956
40,33,-37.3387
41,33,-36.2263
42,33,-35.6379
43,33,-35.4665
44,33,-35.66
45,33,-36.2009
46,33,-37.1013
47,33,-38.4078
48,33,-40.2223
49,33,-42.7611
50,33,-46.55
51,33,-53.4547
52,33,-68.4218
53,33,-51.2548
54,33,-46.2096
55,33,-43.345
56,33,-41.4705
57,33,-40.1818
58,33,-39.2914
59,33,-38.6969
60,33,-38.3359
61,33,-38.1681
62,33,-38.166
63,33,-38.3107
64,33,-38.5888
65,33,-38.9914
66,33,-39.513
67,33,-40.1514
68,33,-40.9073
69,33,-41.785
70,33,-42.7926
71,33,-43.9436
72,33,-45.2592
73,33,-46.7719
74,33,-48.5333
75,33,-50.6291
76,33,-53.2149
77,33,-56.614
78,33,-61.6963
79,33,-73.0126
80,33,-69.9104
81,33,-61.8686
82,33,-58.1476
83,33,-55.8408
84,33,-54.2572
85,33,-53.1221
86,33,-52.2996
87,33,-51.7142
88,33,-51.3213
89,33,-51.0948
90,33,-51.0207
-90,34,-124.178
-89,34,-44.0543
-88,34,-44.1269
-87,34,-44.2505
-86,34,-44.4293
-85,34,-44.6696
-84,34,-44.98
-83,34,-45.3724
-82,34,-45.8631
-81,34,-46.4746
-80,34,-47.239
-79,34,-48.2033
-78,34,-49.4415
-77,34,-51.0789
-76,34,-53.3567
-75,34,-56.8425
-74,34,-63.582
-73,34,-74.949
-72,34,-59.322
-71,34,-53.8095
-70,34,-50.3254
-69,34,-47.7653
-68,34,-45.7501
-67,34,-44.1056
-66,34,-42.7391
-65,34,-41.597
-64,34,-40.6472
-63,34,-39.8707
-62,34,-39.2578
-61,34,-38.8054
-60,34,-38.5168
-59,34,-38.4011
-58,34,-38.4749
-57,34,-38.7646
-56,34,-39.3108
-55,34,-40.1786
-54,34,-41.4776
-53,34,-43.4132
-52,34,-46.4441
-51,34,-52.0183
-50,34,-88.6395
-49,34,-51.7769
-48,34,-45.5964
-47,34,-42.0678
-46,34,-39.6939
-45,34,-38.0194
-44,34,-36.8538
-43,34,-36.1094
-42,34,-35.7526
-41,34,-35.7871
-40,34,-36.2549
-39,34,-37.2531
-38,34,-38.9858
-37,34,-41.936
-36,34,-47.7121
-35,34,-71.4925
-34,34,-46.1276
-33,34,-40.3037
-32,34,-36.9903
-31,34,-34.8483
-30,34,-33.4641
-29,34,-32.6755
-28,34,-32.4304
-27,34,-32.752
-26,34,-33.7514
-25,34,-35.7084
-24,34,-39.3973
-23,34,-48.5317
-22,34,-47.5642
-21,34,-37.9806
-20,34,-33.5555
-19,34,-30.8371
-18,34,-29.0899
-17,34,-28.0578
-16,34,-27.6589
-15,34,-27.9206
-14,34,-29.0015
-13,34,-31.3462
-12,34,-36.4935
-11,34,-63.5362
-10,34,-34.2291
-9,34,-27.8033
-8,34,-23.9112
-7,34,-21.1534
-6,34,-19.0813
-5,34,-17.4937
-4,34,-16.2836
-3,34,-15.3889
-2,34,-14.7719
-1,34,-14.4097
0,34,-14.2903
1,34,-14.4097
2,34,-14.7719
3,34,-15.389
4,34,-16.2837
5,34,-17.4937
6,34,-19.0814
7,34,-21.1534
8,34,-23.9112
9,34,-27.8032
10,34,-34.2285
11,34,-63.5083
12,34,-36.4951
13,34,-31.3474
14,34,-29.0025
15,34,-27.9216
16,34,-27.66
17,34,-28.059
18,34,-29.0913
19,34,-30.8388
20,34,-33.5577
21,34,-37.9841
22,34,-47.5737
23,34,-48.5222
24,34,-39.3945
25,34,-35.707
26,34,-33.7506
27,34,-32.7515
28,34,-32.4302
29,34,-32.6755
30,34,-33.4642
31,34,-34.8487
32,34,-36.991
33,34,-40.3048
34,34,-46.13
35,34,-71.5374
36,34,-47.7093
37,34,-41.9347
38,34,-38.985
39,34,-37.2526
40,34,-36.2546
41,34,-35.7869
42,34,-35.7525
43,34,-36.1095
44,34,-36.854
45,34,-38.0198
46,34,-39.6944
47,34,-42.0686
48,34,-45.5977
49,34,-51.7796
50,34,-88.4438
51,34,-52.0156
52,34,-46.4427
53,34,-43.4123
54,34,-41.477
55,34,-40.1782
56,34,-39.3105
57,34,-38.7644
58,34,-38.4748
59,34,-38.4011
60,34,-38.5168
61,34,-38.8056
62,34,-39.258
63,34,-39.871
64,34,-40.6475
65,34,-41.5974
66,34,-42.7397
67,34,-44.1063
68,34,-45.751
69,34,-47.7665
70,34,-50.327
71,34,-53.8119
72,34,-59.3264
73,34,-74.9754
74,34,-63.5751
75,34,-56.8394
76,34,-53.3547
77,34,-51.0774
78,34,-49.4403
79,34,-48.2023
80,34,-47.2381
81,34,-46.4739
82,34,-45.8624
83,34,-45.3717
84,34,-44.9794
85,34,-44.669
86,34,-44.4288
87,34,-44.25
88,34,-44.1264
89,34,-44.0539
90,34,-44.03
-90,35,-135.858
-89,35,-41.6921
-88,35,-41.7189
-87,35,-41.765
-86,35,-41.8326
-85,35,-41.9246
-84,35,-42.0454
-83,35,-42.2001
-82,35,-42.3954
-81,35,-42.6397
-80,35,-42.9434
-79,35,-43.3198
-78,35,-43.7859
-77,35,-44.3643
-76,35,-45.086
-75,35,-45.9951
-74,35,-47.159
-73,35,-48.688
-72,35,-50.7861
-71,35,-53.9031
-70,35,-59.4401
-69,35,-88.0063
-68,35,-59.5314
-67,35,-53.1192
-66,35,-49.3605
-65,35,-46.7003
-64,35,-44.6651
-63,35,-43.0499
-62,35,-41.75
-61,35,-40.7071
-60,35,-39.8884
-59,35,-39.2772
-58,35,-38.8678
-57,35,-38.6644
-56,35,-38.6813
-55,35,-38.9449
-54,35,-39.4998
-53,35,-40.4199
-52,35,-41.836
-51,35,-44.006
-50,35,-47.5569
-49,35,-54.9138
-48,35,-61.8635
-47,35,-49.0402
-46,35,-44.0506
-45,35,-41.0028
-44,35,-38.9308
-43,35,-37.499
-42,35,-36.563
-41,35,-36.0617
-40,35,-35.9845
-39,35,-36.3648
-38,35,-37.2945
-37,35,-38.9741
-36,35,-41.8834
-35,35,-47.6247
-34,35,-71.7272
-33,35,-46.0629
-32,35,-40.2423
-31,35,-36.9516
-30,35,-34.8494
-29,35,-33.5249
-28,35,-32.8218
-27,35,-32.6986
-26,35,-33.199
-25,35,-34.4804
-24,35,-36.9495
-23,35,-41.9111
-22,35,-64.1509
-21,35,-42.3938
-20,35,-35.8741
-19,35,-32.3134
-18,35,-30.0723
-17,35,-28.6869
-16,35,-27.995
-15,35,-27.9759
-14,35,-28.7344
-13,35,-30.598
-12,35,-34.5955
-11,35,-47.8668
-10,35,-37.1469
-9,35,-29.2236
-8,35,-24.8452
-7,35,-21.8374
-6,35,-19.6111
-5,35,-17.9196
-4,35,-16.637
-3,35,-15.6919
-2,35,-15.0414
-1,35,-14.6601
0,35,-14.5344
1,35,-14.6601
2,35,-15.0415
3,35,-15.692
4,35,-16.6372
5,35,-17.9198
6,35,-19.6113
7,35,-21.8376
8,35,-24.8453
9,35,-29.2235
10,35,-37.1459
11,35,-47.8737
12,35,-34.5977
13,35,-30.5999
14,35,-28.7363
15,35,-27.9778
16,35,-27.9972
17,35,-28.6893
18,35,-30.0753
19,35,-32.3173
20,35,-35.8797
21,35,-42.4049
22,35,-64.0259
23,35,-41.9028
24,35,-36.9456
25,35,-34.4781
26,35,-33.1975
27,35,-32.6977
28,35,-32.8214
29,35,-33.5249
30,35,-34.8497
31,35,-36.9524
32,35,-40.2441
33,35,-46.0668
34,35,-71.8061
35,35,-47.6199
36,35,-41.8811
37,35,-38.9726
38,35,-37.2935
39,35,-36.3642
40,35,-35.9841
41,35,-36.0616
42,35,-36.5631
43,35,-37.4994
44,35,-38.9314
45,35,-41.0039
46,35,-44.0523
47,35,-49.0435
48,35,-61.8782
49,35,-54.9074
50,35,-47.5543
51,35,-44.0045
52,35,-41.835
53,35,-40.4192
54,35,-39.4993
55,35,-38.9446
56,35,-38.6811
57,35,-38.6644
58,35,-38.8679
59,35,-39.2775
60,35,-39.8889
61,35,-40.7076
62,35,-41.7507
63,35,-43.0509
64,35,-44.6663
65,35,-46.7019
66,35,-49.3628
67,35,-53.1228
68,35,-59.5389
69,35,-87.8167
70,35,-59.4332
71,35,-53.8996
72,35,-50.7838
73,35,-48.6863
74,35,-47.1576
75,35,-45.9941
76,35,-45.0851
77,35,-44.3636
78,35,-43.7853
79,35,-43.3193
80,35,-42.943
81,35,-42.6393
82,35,-42.3951
83,35,-42.1998
84,35,-42.0451
85,35,-41.9244
86,35,-41.8324
87,35,-41.7648
88,35,-41.7188
89,35,-41.692
90,35,-41.6832
-90,36,-121.742
-89,36,-41.3364
-88,36,-41.333
-87,36,-41.3285
-86,36,-41.3248
-85,36,-41.3243
-84,36,-41.3304
-83,36,-41.347
-82,36,-41.3791
-81,36,-41.4323
-80,36,-41.5133
-79,36,-41.6299
-78,36,-41.7915
-77,36,-42.0091
-76,36,-42.2962
-75,36,-42.6695
-74,36,-43.1504
-73,36,-43.7676
-72,36,-44.5606
-71,36,-45.5881
-70,36,-46.9424
-69,36,-48.7866
-68,36,-51.4533
-67,36,-55.8318
-66,36,-66.6337
-65,36,-62.3453
-64,36,-53.7405
-63,36,-49.3963
-62,36,-46.4864
-61,36,-44.3354
-60,36,-42.6773
-59,36,-41.3837
-58,36,-40.3866
-57,36,-39.6501
-56,36,-39.1581
-55,36,-38.9095
-54,36,-38.9175
-53,36,-39.2115
-52,36,-39.8445
-51,36,-40.9099
-50,36,-42.5826
-49,36,-45.239
-48,36,-49.9581
-47,36,-64.2264
-46,36,-53.4372
-45,36,-46.121
-44,36,-42.2732
-43,36,-39.7855
-42,36,-38.097
-41,36,-36.9878
-40,36,-36.3655
-39,36,-36.2042
-38,36,-36.5307
-37,36,-37.4361
-36,36,-39.1287
-35,36,-42.1201
-34,36,-48.1934
-33,36,-64.7021
-32,36,-45.4361
-31,36,-39.9037
-30,36,-36.7464
-29,36,-34.7506
-28,36,-33.5369
-27,36,-32.9666
-26,36,-33.0175
-25,36,-33.7667
-24,36,-35.448
-23,36,-38.7068
-22,36,-46.2518
-21,36,-50.5832
-20,36,-38.8809
-19,36,-34.0762
-18,36,-31.22
-17,36,-29.4347
-16,36,-28.4338
-15,36,-28.1371
-14,36,-28.6
-13,36,-30.0645
-12,36,-33.2639
-11,36,-41.7278
-10,36,-41.0429
-9,36,-30.7746
-8,36,-25.8155
-7,36,-22.5321
-6,36,-20.1419
-5,36,-18.3423
-4,36,-16.9851
-3,36,-15.9884
-2,36,-15.3039
-1,36,-14.9032
0,36,-14.7712
1,36,-14.9033
2,36,-15.3041
3,36,-15.9886
4,36,-16.9854
5,36,-18.3426
6,36,-20.1423
7,36,-22.5325
8,36,-25.8159
9,36,-30.7748
10,36,-41.0415
11,36,-41.7317
12,36,-33.2662
13,36,-30.0667
14,36,-28.6024
15,36,-28.1398
16,36,-28.4369
17,36,-29.4384
18,36,-31.2248
19,36,-34.0828
20,36,-38.8919
21,36,-50.6228
22,36,-46.23
23,36,-38.6988
24,36,-35.4434
25,36,-33.7638
26,36,-33.0155
27,36,-32.9653
28,36,-33.5362
29,36,-34.7504
30,36,-36.7469
31,36,-39.9051
32,36,-45.4398
33,36,-64.7408
34,36,-48.1873
35,36,-42.1172
36,36,-39.1269
37,36,-37.4348
38,36,-36.5298
39,36,-36.2036
40,36,-36.3652
41,36,-36.9879
42,36,-38.0973
43,36,-39.7863
44,36,-42.2745
45,36,-46.1233
46,36,-53.4431
47,36,-64.2058
48,36,-49.9542
49,36,-45.237
50,36,-42.5813
51,36,-40.909
52,36,-39.8439
53,36,-39.2111
54,36,-38.9174
55,36,-38.9095
56,36,-39.1582
57,36,-39.6504
58,36,-40.3872
59,36,-41.3845
60,36,-42.6783
61,36,-44.3367
62,36,-46.4882
63,36,-49.3988
64,36,-53.7446
65,36,-62.3562
66,36,-66.6166
67,36,-55.8272
68,36,-51.4507
69,36,-48.7848
70,36,-46.9412
71,36,-45.5871
72,36,-44.56
73,36,-43.7671
74,36,-43.15
75,36,-42.6692
76,36,-42.296
77,36,-42.009
78,36,-41.7915
79,36,-41.63
80,36,-41.5134
81,36,-41.4324
82,36,-41.3793
83,36,-41.3473
84,36,-41.3306
85,36,-41.3246
86,36,-41.3251
87,36,-41.3288
88,36,-41.3333
89,36,-41.3367
90,36,-41.338
-90,37,-119.595
-89,37,-42.5091
-88,37,-42.4755
-87,37,-42.4209
-86,37,-42.3475
-85,37,-42.2583
-84,37,-42.1568
-83,37,-42.0476
-82,37,-41.9357
-81,37,-41.8266
-80,37,-41.7268
-79,37,-41.6429
-78,37,-41.5827
-77,37,-41.5545
-76,37,-41.5677
-75,37,-41.6329
-74,37,-41.7627
-73,37,-41.9717
-72,37,-42.2782
-71,37,-42.7055
-70,37,-43.2843
-69,37,-44.0578
-68,37,-45.09
-67,37,-46.4842
-66,37,-48.4262
-65,37,-51.3118
-64,37,-56.2883
-63,37,-72.1992
-62,37,-58.9743
-61,37,-51.8547
-60,37,-47.9382
-59,37,-45.2679
-58,37,-43.3002
-57,37,-41.8107
-56,37,-40.6899
-55,37,-39.8819
-54,37,-39.3614
-53,37,-39.1239
-52,37,-39.1846
-51,37,-39.5805
-50,37,-40.3826
-49,37,-41.7227
-48,37,-43.8692
-47,37,-47.4922
-46,37,-55.3316
-45,37,-59.7309
-44,37,-48.1944
-43,37,-43.4332
-42,37,-40.5349
-41,37,-38.6133
-40,37,-37.3585
-39,37,-36.6438
-38,37,-36.4296
-37,37,-36.7384
-36,37,-37.6657
-35,37,-39.4402
-34,37,-42.6463
-33,37,-49.511
-32,37,-58.3316
-31,37,-44.3974
-30,37,-39.3481
-29,37,-36.4139
-28,37,-34.5836
-27,37,-33.5302
-26,37,-33.1428
-25,37,-33.4291
-24,37,-34.5194
-23,37,-36.7813
-22,37,-41.38
-21,37,-58.1737
-20,37,-43.1563
-19,37,-36.224
-18,37,-32.5586
-17,37,-30.3063
-16,37,-28.9712
-15,37,-28.3933
-14,37,-28.5768
-13,37,-29.6956
-12,37,-32.2937
-11,37,-38.5343
-10,37,-47.2567
-9,37,-32.4959
-8,37,-26.8279
-7,37,-23.2389
-6,37,-20.6742
-5,37,-18.762
-4,37,-17.3282
-3,37,-16.2789
-2,37,-15.5598
-1,37,-15.1394
0,37,-15.0011
1,37,-15.1395
2,37,-15.56
3,37,-16.2792
4,37,-17.3286
5,37,-18.7625
6,37,-20.6748
7,37,-23.2395
8,37,-26.8286
9,37,-32.4965
10,37,-47.255
11,37,-38.5369
12,37,-32.2959
13,37,-29.698
14,37,-28.5795
15,37,-28.3965
16,37,-28.975
17,37,-30.311
18,37,-32.565
19,37,-36.2337
20,37,-43.1774
21,37,-58.0625
22,37,-41.3654
23,37,-36.7737
24,37,-34.5145
25,37,-33.4256
26,37,-33.1402
27,37,-33.5283
28,37,-34.5823
29,37,-36.4132
30,37,-39.3482
31,37,-44.3989
32,37,-58.3445
33,37,-49.5052
34,37,-42.6435
35,37,-39.4383
36,37,-37.6643
37,37,-36.7373
38,37,-36.4288
39,37,-36.6433
40,37,-37.3582
41,37,-38.6133
42,37,-40.5353
43,37,-43.4341
44,37,-48.1963
45,37,-59.7395
46,37,-55.3262
47,37,-47.49
48,37,-43.8679
49,37,-41.7218
50,37,-40.382
51,37,-39.5801
52,37,-39.1843
53,37,-39.1239
54,37,-39.3614
55,37,-39.8822
56,37,-40.6903
57,37,-41.8113
58,37,-43.301
59,37,-45.269
60,37,-47.9397
61,37,-51.8571
62,37,-58.9797
63,37,-72.1762
64,37,-56.2849
65,37,-51.3101
66,37,-48.4252
67,37,-46.4836
68,37,-45.0896
69,37,-44.0576
70,37,-43.2842
71,37,-42.7055
72,37,-42.2784
73,37,-41.9719
74,37,-41.7629
75,37,-41.6333
76,37,-41.5681
77,37,-41.5549
78,37,-41.5832
79,37,-41.6435
80,37,-41.7274
81,37,-41.8273
82,37,-41.9364
83,37,-42.0483
84,37,-42.1576
85,37,-42.259
86,37,-42.3483
87,37,-42.4217
88,37,-42.4763
89,37,-42.5099
90,37,-42.5212
-90,38,-122.355
-89,38,-45.404
-88,38,-45.3268
-87,38,-45.2008
-86,38,-45.0298
-85,38,-44.8186
-84,38,-44.5732
-83,38,-44.3005
-82,38,-44.0077
-81,38,-43.7026
-80,38,-43.393
-79,38,-43.0872
-78,38,-42.7932
-77,38,-42.5195
-76,38,-42.2748
-75,38,-42.068
-74,38,-41.9088
-73,38,-41.8079
-72,38,-41.7771
-71,38,-41.8302
-70,38,-41.9839
-69,38,-42.2593
-68,38,-42.6833
-67,38,-43.2934
-66,38,-44.1433
-65,38,-45.3171
-64,38,-46.9584
-63,38,-49.3495
-62,38,-53.1924
-61,38,-61.4365
-60,38,-64.4981
-59,38,-53.5136
-58,38,-48.7371
-57,38,-45.696
-56,38,-43.5355
-55,38,-41.9437
-54,38,-40.7785
-53,38,-39.9704
-52,38,-39.4894
-51,38,-39.333
-50,38,-39.5236
-49,38,-40.1157
-48,38,-41.2155
-47,38,-43.036
-46,38,-46.0734
-45,38,-51.988
-44,38,-73.143
-43,38,-50.1296
-42,38,-44.4037
-41,38,-41.1345
-40,38,-39.0206
-39,38,-37.6569
-38,38,-36.8847
-37,38,-36.6528
-36,38,-36.9835
-35,38,-37.9837
-34,38,-39.9191
-33,38,-43.5074
-32,38,-51.955
-31,38,-53.4328
-30,38,-43.1167
-29,38,-38.6465
-28,38,-35.9999
-27,38,-34.386
-26,38,-33.5413
-25,38,-33.3923
-24,38,-33.9906
-23,38,-35.5543
-22,38,-38.7132
-21,38,-46.1123
-20,38,-50.852
-19,38,-38.9422
-18,38,-34.1288
-17,38,-31.3113
-16,38,-29.6062
-15,38,-28.7371
-14,38,-28.6493
-13,38,-29.4582
-12,38,-31.5756
-11,38,-36.4732
-10,38,-71.7535
-9,38,-34.4476
-8,38,-27.8891
-7,38,-23.9589
-6,38,-21.2085
-5,38,-19.1791
-4,38,-17.6665
-3,38,-16.5635
-2,38,-15.8094
-1,38,-15.3692
0,38,-15.2243
1,38,-15.3693
2,38,-15.8097
3,38,-16.5639
4,38,-17.6669
5,38,-19.1796
6,38,-21.2092
7,38,-23.9597
8,38,-27.89
9,38,-34.4486
10,38,-71.7468
11,38,-36.4749
